[1545676200] LOG ROTATION: DAILY
[1545676200] LOG VERSION: 2.0
[1545676200] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1545676200] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545676200] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1545676200] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1545676200] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1545676200] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1545676200] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545676200] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1545676200] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1545676200] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1545676200] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1545676200] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545676200] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545676200] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1545676200] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1545676200] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1545676200] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1545676200] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1545676200] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1545676200] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545676200] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1545676200] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1545676200] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1545676200] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1545723086] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545723119] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545723259] SERVICE NOTIFICATION: nagiosadmin;smscapp2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1545723368] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545723383] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1545723383] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545723383] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'smscapp1' was out of bounds)
[1545723383] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545723383] SERVICE NOTIFICATION: nagiosadmin;smscapp1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds)
[1545723448] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545723501] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 290 processes
[1545723512] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545723512] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'smscapp1' was out of bounds)
[1545723553] SERVICE ALERT: db1;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 328 processes
[1545723621] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 292 processes
[1545723669] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545723670] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545723674] SERVICE ALERT: db1;CPU_Procs;OK;HARD;1;CPU OK: 328 processes
[1545723683] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 20.0% (9836476 kB) free!
[1545723686] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545723719] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545723742] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 291 processes
[1545723803] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 25.1% (12386620 kB) free.
[1545723968] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545723968] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'smscapp1' was out of bounds)
[1545723983] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545723983] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545724048] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545724060] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 6.1% (1494392 kB) free!
[1545724112] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545724269] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545724269] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'smscapp1' was out of bounds)
[1545724270] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545724286] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545724319] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545724341] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1545724439] SERVICE NOTIFICATION: nagiosadmin;sig1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (173148 kB) free!
[1545724568] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545724583] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545724583] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545724648] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545724712] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545724869] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545724870] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545724886] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545724901] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.94, 12.30, 12.20
[1545724919] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545724970] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;HDD_Home status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/cl-home' not defined
[1545725168] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545725183] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545725183] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545725248] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545725307] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 3 warn out of 337 processes
[1545725312] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545725415] SERVICE NOTIFICATION: nagiosadmin;webservercluster2;Sensors Status;UNKNOWN;notify-service-by-email;SENSORS UNKNOWN - command not found (did you install lmsensors?)
[1545725469] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545725470] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545725486] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545725486] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'smscapp1' was out of bounds)
[1545725519] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545725692] SERVICE NOTIFICATION: nagiosadmin;webservercluster2;HDD_Home status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/c1-home' not defined
[1545725769] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545725783] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545725783] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545725846] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 8193 MB (16% inode=98%):
[1545725848] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545725912] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545726069] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545726070] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545726070] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Sensors Status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Sensors Status' on host 'smscapp1' was out of bounds)
[1545726086] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545726119] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545726119] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'smscapp1' was out of bounds)
[1545726121] Auto-save of retention data completed successfully.
[1545726368] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545726383] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545726383] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545726448] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545726448] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'smscapp1' was out of bounds)
[1545726512] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545726523] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;HDD_Home status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/cl-home' not defined
[1545726625] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;HDD_Root status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/cl-root' not defined
[1545726636] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1545726669] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545726670] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545726686] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545726719] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545726968] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545726983] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1545726983] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545726983] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'smscapp1' was out of bounds)
[1545726983] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545726983] SERVICE NOTIFICATION: nagiosadmin;smscapp1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds)
[1545727048] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545727112] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545727112] SERVICE NOTIFICATION: nagiosadmin;smscapp1;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'smscapp1' was out of bounds)
[1545727269] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545727270] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545727286] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545727319] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545727458] SERVICE NOTIFICATION: nagiosadmin;smscapp2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1545727568] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545727568] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'smscapp1' was out of bounds)
[1545727583] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545727583] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545727648] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545727660] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 8.3% (2026156 kB) free!
[1545727712] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545727869] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545727869] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'smscapp1' was out of bounds)
[1545727870] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545727886] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545727919] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545728039] SERVICE NOTIFICATION: nagiosadmin;sig1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.0% (170044 kB) free!
[1545728168] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545728184] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545728184] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545728248] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545728312] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545728469] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545728470] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545728486] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545728501] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 10.85, 11.81, 11.84
[1545728519] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545728540] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 305 processes
[1545728570] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;HDD_Home status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/cl-home' not defined
[1545728768] Warning: Return code of 255 for check of service 'CPU Load' on host 'smscapp1' was out of bounds.
[1545728783] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'smscapp1' was out of bounds.
[1545728783] Warning: Return code of 255 for check of service 'Current Users' on host 'smscapp1' was out of bounds.
[1545728848] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'smscapp1' was out of bounds.
[1545728907] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 4 warn out of 337 processes
[1545728912] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'smscapp1' was out of bounds.
[1545729015] SERVICE NOTIFICATION: nagiosadmin;webservercluster2;Sensors Status;UNKNOWN;notify-service-by-email;SENSORS UNKNOWN - command not found (did you install lmsensors?)
[1545729069] Warning: Return code of 255 for check of service 'Memory' on host 'smscapp1' was out of bounds.
[1545729070] Warning: Return code of 255 for check of service 'Sensors Status' on host 'smscapp1' was out of bounds.
[1545729086] Warning: Return code of 255 for check of service 'Total Processes' on host 'smscapp1' was out of bounds.
[1545729086] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'smscapp1' was out of bounds)
[1545729119] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'smscapp1' was out of bounds.
[1545729292] SERVICE NOTIFICATION: nagiosadmin;webservercluster2;HDD_Home status;CRITICAL;notify-service-by-email;NRPE: Command 'check_dev/mapper/c1-home' not defined
