[1551033000] LOG ROTATION: DAILY
[1551033000] LOG VERSION: 2.0
[1551033000] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1551033000] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1551033000] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1551033000] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1551033000] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551033000] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551033000] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1551033000] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551033000] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551033000] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1551033000] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1551033000] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1551033000] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1551033000] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1551033000] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551033000] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1551033000] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1551033000] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1551082273] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551082273] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551082286] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551082286] SERVICE NOTIFICATION: nagiosadmin;sig3;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds)
[1551082287] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551082287] SERVICE NOTIFICATION: nagiosadmin;sig3;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'sig3' was out of bounds)
[1551082306] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551082321] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551082327] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551082327] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551082327] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551082337] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551082337] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551082337] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551082337] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551082337] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551082348] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551082353] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551082353] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551082353] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551082353] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551082407] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551082423] SERVICE NOTIFICATION: nagiosadmin;smscapp2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.0% (165236 kB) free!
[1551082441] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551082453] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551082463] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551082473] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551082473] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551082473] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551082481] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551082507] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551082526] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551082564] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig6' was out of bounds.
[1551082565] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig6' was out of bounds.
[1551082573] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig3' was out of bounds.
[1551082587] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig6' was out of bounds.
[1551082588] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig6' was out of bounds.
[1551082627] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig6' was out of bounds.
[1551082655] Warning: Return code of 255 for check of service 'Current Users' on host 'sig5' was out of bounds.
[1551082686] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1551082691] Warning: Return code of 255 for check of service 'Current Users' on host 'sig6' was out of bounds.
[1551082695] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2' was out of bounds.
[1551082726] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig3' was out of bounds.
[1551082806] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig5' was out of bounds.
[1551082826] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig3' was out of bounds.
[1551082841] Warning: Return code of 255 for check of service 'Memory' on host 'sig3' was out of bounds.
[1551082845] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig5' was out of bounds.
[1551082857] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig4' was out of bounds.
[1551082872] Warning: Return code of 255 for check of service 'Memory' on host 'sig6' was out of bounds.
[1551082873] Warning: Return code of 255 for check of service 'Current Users' on host 'sig3' was out of bounds.
[1551082873] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig3' was out of bounds.
[1551082886] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig3' was out of bounds.
[1551082887] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig3' was out of bounds.
[1551082906] Warning: Return code of 255 for check of service 'Current Users' on host 'sig4' was out of bounds.
[1551082921] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig6' was out of bounds.
[1551082927] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig4' was out of bounds.
[1551082927] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig4' was out of bounds.
[1551082927] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig4' was out of bounds.
[1551082929] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 3.3% (802028 kB) free!
[1551082936] SERVICE ALERT: sservercluster2;Current Users;WARNING;SOFT;1;USERS WARNING - 6 users currently logged in
[1551082937] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1551082937] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1551082937] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig2' was out of bounds.
[1551082937] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2' was out of bounds.
[1551082937] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1551082948] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1551082953] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig5' was out of bounds.
[1551082953] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig5' was out of bounds.
[1551082953] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig5' was out of bounds.
[1551082953] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig5' was out of bounds.
[1551083007] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig5' was out of bounds.
[1551083041] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig3' was out of bounds.
[1551083053] Warning: Return code of 255 for check of service 'Memory' on host 'sig4' was out of bounds.
[1551083056] SERVICE ALERT: sservercluster2;Current Users;WARNING;SOFT;2;USERS WARNING - 6 users currently logged in
[1551083063] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'sig2' was out of bounds.
[1551083074] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig4' was out of bounds.
[1551083074] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig4' was out of bounds.
[1551083074] Warning: Return code of 255 for check of service 'Sensors Status' on host 'sig4' was out of bounds.
[1551083081] Warning: Return code of 255 for check of service 'Memory' on host 'sig5' was out of bounds.
[1551083107] Warning: Return code of 255 for check of service 'Memory' on host 'sig2' was out of bounds.
[1551083126] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig6' was out of bounds.
[1551083158] Caught SIGTERM, shutting down...
[1551083158] Caught SIGTERM, shutting down...
[1551083158] Successfully shutdown... (PID=21130)
[1551083158] Nagios 4.4.2 starting... (PID=22298)
[1551083158] Local time is Mon Feb 25 13:55:58 IST 2019
[1551083158] LOG VERSION: 2.0
[1551083158] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1551083158] qh: core query handler registered
[1551083158] qh: echo service query handler registered
[1551083158] qh: help for the query handler registered
[1551083158] wproc: Successfully registered manager as @wproc with query handler
[1551083158] wproc: Registry request: name=Core Worker 22301;pid=22301
[1551083158] wproc: Registry request: name=Core Worker 22299;pid=22299
[1551083158] wproc: Registry request: name=Core Worker 22303;pid=22303
[1551083158] wproc: Registry request: name=Core Worker 22302;pid=22302
[1551083158] wproc: Registry request: name=Core Worker 22300;pid=22300
[1551083158] wproc: Registry request: name=Core Worker 22304;pid=22304
[1551083158] wproc: Registry request: name=Core Worker 22307;pid=22307
[1551083158] wproc: Registry request: name=Core Worker 22308;pid=22308
[1551083158] wproc: Registry request: name=Core Worker 22306;pid=22306
[1551083158] wproc: Registry request: name=Core Worker 22309;pid=22309
[1551083158] wproc: Registry request: name=Core Worker 22305;pid=22305
[1551083158] wproc: Registry request: name=Core Worker 22311;pid=22311
[1551083158] wproc: Registry request: name=Core Worker 22310;pid=22310
[1551083158] wproc: Registry request: name=Core Worker 22312;pid=22312
[1551083158] wproc: Registry request: name=Core Worker 22313;pid=22313
[1551083158] wproc: Registry request: name=Core Worker 22314;pid=22314
[1551083158] wproc: Registry request: name=Core Worker 22316;pid=22316
[1551083158] wproc: Registry request: name=Core Worker 22315;pid=22315
[1551083158] wproc: Registry request: name=Core Worker 22317;pid=22317
[1551083158] wproc: Registry request: name=Core Worker 22318;pid=22318
[1551083158] wproc: Registry request: name=Core Worker 22321;pid=22321
[1551083158] wproc: Registry request: name=Core Worker 22319;pid=22319
[1551083158] wproc: Registry request: name=Core Worker 22320;pid=22320
[1551083158] wproc: Registry request: name=Core Worker 22322;pid=22322
[1551083158] SERVICE FLAPPING ALERT: sservercluster1;Memory;STARTED; Service appears to have started flapping (25.7% change >= 20.0% threshold)
[1551083168] Successfully launched command file worker with pid 22489
[1551083169] Caught SIGTERM, shutting down...
[1551083169] Caught SIGTERM, shutting down...
[1551083169] Caught SIGTERM, shutting down...
[1551083169] Successfully shutdown... (PID=22298)
[1551083169] Nagios 4.4.2 starting... (PID=22541)
[1551083169] Local time is Mon Feb 25 13:56:09 IST 2019
[1551083169] LOG VERSION: 2.0
[1551083169] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1551083169] qh: core query handler registered
[1551083169] qh: echo service query handler registered
[1551083169] qh: help for the query handler registered
[1551083169] wproc: Successfully registered manager as @wproc with query handler
[1551083169] wproc: Registry request: name=Core Worker 22542;pid=22542
[1551083169] wproc: Registry request: name=Core Worker 22543;pid=22543
[1551083169] wproc: Registry request: name=Core Worker 22544;pid=22544
[1551083169] wproc: Registry request: name=Core Worker 22545;pid=22545
[1551083169] wproc: Registry request: name=Core Worker 22546;pid=22546
[1551083169] wproc: Registry request: name=Core Worker 22547;pid=22547
[1551083169] wproc: Registry request: name=Core Worker 22549;pid=22549
[1551083169] wproc: Registry request: name=Core Worker 22548;pid=22548
[1551083169] wproc: Registry request: name=Core Worker 22551;pid=22551
[1551083169] wproc: Registry request: name=Core Worker 22552;pid=22552
[1551083169] wproc: Registry request: name=Core Worker 22550;pid=22550
[1551083169] wproc: Registry request: name=Core Worker 22553;pid=22553
[1551083169] wproc: Registry request: name=Core Worker 22555;pid=22555
[1551083169] wproc: Registry request: name=Core Worker 22554;pid=22554
[1551083169] wproc: Registry request: name=Core Worker 22557;pid=22557
[1551083169] wproc: Registry request: name=Core Worker 22556;pid=22556
[1551083169] wproc: Registry request: name=Core Worker 22558;pid=22558
[1551083169] wproc: Registry request: name=Core Worker 22559;pid=22559
[1551083169] wproc: Registry request: name=Core Worker 22562;pid=22562
[1551083169] wproc: Registry request: name=Core Worker 22560;pid=22560
[1551083169] wproc: Registry request: name=Core Worker 22561;pid=22561
[1551083169] wproc: Registry request: name=Core Worker 22563;pid=22563
[1551083169] wproc: Registry request: name=Core Worker 22564;pid=22564
[1551083169] wproc: Registry request: name=Core Worker 22565;pid=22565
[1551083169] SERVICE FLAPPING ALERT: sservercluster1;Memory;STARTED; Service appears to have started flapping (25.1% change >= 20.0% threshold)
[1551083179] Successfully launched command file worker with pid 22745
[1551083179] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1551083179] SERVICE ALERT: sservercluster2;Current Users;WARNING;HARD;3;USERS WARNING - 6 users currently logged in
[1551083228] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;OK;notify-service-by-email;OK - 60.4% (14804136 kB) free.
[1551083228] SERVICE ALERT: webserver2;Memory;OK;HARD;1;OK - 60.4% (14804136 kB) free.
[1551083229] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webserver2;Memory;1551083228
[1551083272] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1551083271
[1551083273] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;OK;notify-service-by-email;OK - 91.6% (22611200 kB) free.
[1551083273] SERVICE ALERT: pservercluster1;Memory;OK;HARD;1;OK - 91.6% (22611200 kB) free.
[1551083277] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 19.8% (9753436 kB) free!
[1551083277] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1551083276
[1551083281] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1551083280
[1551083374] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1551083373
[1551083374] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 57.2% (28165504 kB) free.
[1551083378] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1551083377
[1551083425] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7412 MB (14% inode=98%):
[1551083437] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 310 processes
[1551083440] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;smscapp1;Memory;1551083438
