[1566066600] LOG ROTATION: DAILY
[1566077923] SERVICE NOTIFICATION: nagiosadmin;rq-2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 345 processes
[1566077950] SERVICE NOTIFICATION: nagiosadmin;webserver1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 361 processes
[1566077999] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566078013] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (195408 kB) free!
[1566078053] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (197144 kB) free!
[1566078125] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566078210] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 13.8% (6800288 kB) free!
[1566078245] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566078274] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566078274] SERVICE NOTIFICATION: nagiosadmin;db1-vm1;PING;CRITICAL;notify-service-by-email;(Return code of 255 for service 'PING' on host 'db1-vm1' was out of bounds)
[1566078302] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7115 MB (13% inode=98%):
[1566078330] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11589840 kB) free.
[1566078365] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 343 processes
[1566078541] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1566078613] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;OK;notify-service-by-email;OK - 44.1% (10798920 kB) free.
[1566078613] SERVICE ALERT: sservercluster1;Memory;OK;HARD;1;OK - 44.1% (10798920 kB) free.
[1566078653] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;OK;notify-service-by-email;OK - 45.2% (11084036 kB) free.
[1566078653] SERVICE ALERT: pservercluster2;Memory;OK;HARD;1;OK - 45.2% (11084036 kB) free.
[1566078874] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566078930] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.3% (7522864 kB) free!
[1566078965] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1566079050] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11597036 kB) free.
[1566079052] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (197228 kB) free!
[1566079085] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 337 processes
[1566079398] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 13.40, 15.03, 15.72
[1566079474] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566079554] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 342 processes
[1566079588] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566079650] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.1% (7917440 kB) free!
[1566079685] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566079735] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.0% (157740 kB) free!
[1566079737] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 343 processes
[1566079770] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11598772 kB) free.
[1566079805] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 340 processes
[1566079918] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 349 processes
[1566080012] Auto-save of retention data completed successfully.
[1566080074] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566080330] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 351 processes
[1566080370] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.8% (8257688 kB) free!
[1566080394] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566080405] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1566080490] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 13.4% (6620916 kB) free!
[1566080526] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1566080610] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11599080 kB) free.
[1566080674] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566081125] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1566081211] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 14.3% (7063904 kB) free!
[1566081245] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566081274] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566081331] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11588316 kB) free.
[1566081365] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 341 processes
[1566081523] SERVICE NOTIFICATION: nagiosadmin;rq-2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 345 processes
[1566081550] SERVICE NOTIFICATION: nagiosadmin;webserver1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 360 processes
[1566081599] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566081874] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566081874] SERVICE NOTIFICATION: nagiosadmin;db1-vm1;PING;CRITICAL;notify-service-by-email;(Return code of 255 for service 'PING' on host 'db1-vm1' was out of bounds)
[1566081902] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7115 MB (13% inode=98%):
[1566081931] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.1% (7464848 kB) free!
[1566081965] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1566082051] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11595676 kB) free.
[1566082085] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1566082141] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 332 processes
[1566082474] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566082651] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.8% (7794508 kB) free!
[1566082652] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (192012 kB) free!
[1566082685] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566082771] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11590152 kB) free.
[1566082805] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 340 processes
[1566082998] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 15.57, 16.05, 15.69
[1566083074] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566083154] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 341 processes
[1566083188] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566083335] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.0% (158352 kB) free!
[1566083338] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 344 processes
[1566083371] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.6% (8175876 kB) free!
[1566083405] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1566083491] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 13.1% (6448788 kB) free!
[1566083518] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 350 processes
[1566083526] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1566083611] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11589044 kB) free.
[1566083612] Auto-save of retention data completed successfully.
[1566083674] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566083930] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 352 processes
[1566083994] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566084126] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1566084211] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 13.8% (6817076 kB) free!
[1566084222] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;SOFT;1;CRITICAL - load average: 573.31, 391.24, 176.85
[1566084246] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566084274] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566084331] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11575704 kB) free.
[1566084342] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;SOFT;2;CRITICAL - load average: 575.14, 452.20, 225.18
[1566084366] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 341 processes
[1566084452] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;WARNING;notify-service-by-email;WARNING - 10.5% (2594308 kB) free!
[1566084452] SERVICE ALERT: pservercluster1;Memory;WARNING;HARD;3;WARNING - 10.5% (2594308 kB) free!
[1566084462] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 209.21, 387.21, 231.25
[1566084462] SERVICE ALERT: pservercluster1;CPU Load;CRITICAL;HARD;3;CRITICAL - load average: 209.21, 387.21, 231.25
[1566084874] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566084931] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 14.8% (7315872 kB) free!
[1566084966] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1566085051] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11585396 kB) free.
[1566085086] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1566085123] SERVICE NOTIFICATION: nagiosadmin;rq-2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 344 processes
[1566085150] SERVICE NOTIFICATION: nagiosadmin;webserver1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 360 processes
[1566085199] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566085224] SERVICE ALERT: redis-1;CPU_Procs;WARNING;SOFT;1;CPU WARNING: 1 warn out of 403 processes
[1566085344] SERVICE ALERT: redis-1;CPU_Procs;OK;HARD;1;CPU OK: 402 processes
[1566085474] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566085474] SERVICE NOTIFICATION: nagiosadmin;db1-vm1;PING;CRITICAL;notify-service-by-email;(Return code of 255 for service 'PING' on host 'db1-vm1' was out of bounds)
[1566085502] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7115 MB (13% inode=98%):
[1566085652] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.9% (7826612 kB) free!
[1566085686] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566085741] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 333 processes
[1566085772] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 13.2% (6483660 kB) free!
[1566085806] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 343 processes
[1566085892] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11581292 kB) free.
[1566086074] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566086407] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1566086492] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.9% (7849716 kB) free!
[1566086527] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1566086598] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 13.29, 15.24, 15.70
[1566086612] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 13.2% (6517128 kB) free!
[1566086647] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1566086674] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566086732] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11583112 kB) free.
[1566086754] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 341 processes
[1566086789] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1566086852] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 10.0% (2468916 kB) free!
[1566086852] SERVICE ALERT: pservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 10.0% (2468916 kB) free!
[1566086862] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 0.40, 0.56, 17.85
[1566086862] SERVICE ALERT: pservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 0.40, 0.56, 17.85
[1566086935] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (178780 kB) free!
[1566087118] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 349 processes
[1566087212] Auto-save of retention data completed successfully.
[1566087247] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566087274] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566087332] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.8% (7786076 kB) free!
[1566087367] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1566087452] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 13.2% (6481360 kB) free!
[1566087487] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 333 processes
[1566087530] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 351 processes
[1566087537] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 343 processes
[1566087572] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11586696 kB) free.
[1566087594] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566087874] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566088087] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 337 processes
[1566088172] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.1% (7457208 kB) free!
[1566088207] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1566088292] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.5% (11580884 kB) free.
[1566088327] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 336 processes
[1566088474] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566088662] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;OK;notify-service-by-email;OK - load average: 1.96, 1.42, 3.46
[1566088662] SERVICE ALERT: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 1.96, 1.42, 3.46
[1566088723] SERVICE NOTIFICATION: nagiosadmin;rq-2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 344 processes
[1566088751] SERVICE NOTIFICATION: nagiosadmin;webserver1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 360 processes
[1566088799] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566088893] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 17.8% (8791876 kB) free!
[1566088928] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566089013] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 15.8% (7788752 kB) free!
[1566089048] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566089074] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566089074] SERVICE NOTIFICATION: nagiosadmin;db1-vm1;PING;CRITICAL;notify-service-by-email;(Return code of 255 for service 'PING' on host 'db1-vm1' was out of bounds)
[1566089102] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7115 MB (13% inode=98%):
[1566089133] SERVICE NOTIFICATION: nagiosadmin;db2;Memory;WARNING;notify-service-by-email;WARNING - 13.0% (6413372 kB) free!
[1566089133] SERVICE ALERT: db2;Memory;WARNING;HARD;3;WARNING - 13.0% (6413372 kB) free!
[1566089168] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 340 processes
[1566089342] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 332 processes
[1566089674] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566089768] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1566089888] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1566090008] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 339 processes
[1566090198] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 14.18, 15.52, 15.50
[1566090274] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566090333] SERVICE NOTIFICATION: nagiosadmin;db2;Memory;OK;notify-service-by-email;OK - 22.2% (10943456 kB) free.
[1566090333] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 22.2% (10943456 kB) free.
[1566090354] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 2 warn out of 341 processes
[1566090452] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (182728 kB) free!
[1566090535] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.2% (187432 kB) free!
[1566090608] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1566090718] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 3 warn out of 355 processes
[1566090728] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566090812] Auto-save of retention data completed successfully.
[1566090849] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1566090874] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566090988] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1566091131] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 352 processes
[1566091137] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 345 processes
[1566091194] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 10 users currently logged in
[1566091448] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1566091474] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566091533] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.6% (8159876 kB) free!
[1566091568] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1566091630] SERVICE ALERT: webserver2;CPU_Procs;WARNING;SOFT;1;CPU WARNING: 1 warn out of 596 processes
[1566091652] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;OK;notify-service-by-email;OK - 59.4% (14651920 kB) free.
[1566091652] SERVICE ALERT: pservercluster1;Memory;OK;HARD;1;OK - 59.4% (14651920 kB) free.
[1566091653] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 14.1% (6960336 kB) free!
[1566091688] SERVICE NOTIFICATION: nagiosadmin;db2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1566091688] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1566091691] SERVICE ALERT: webserver2;CPU_Procs;OK;HARD;1;CPU OK: 606 processes
[1566091773] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.6% (11618540 kB) free.
[1566091813] SERVICE ALERT: sservercluster1;Memory;WARNING;SOFT;1;WARNING - 16.4% (4024632 kB) free!
[1566091834] SERVICE ALERT: pservercluster2;CPU_Procs;WARNING;SOFT;1;CPU WARNING: 1 warn out of 387 processes
[1566091853] SERVICE ALERT: pservercluster2;Memory;WARNING;SOFT;1;WARNING - 11.0% (2697096 kB) free!
[1566091933] SERVICE ALERT: sservercluster1;Memory;CRITICAL;SOFT;2;CRITICAL - 4.2% (1026680 kB) free!
[1566091954] SERVICE ALERT: pservercluster2;CPU_Procs;WARNING;SOFT;2;CPU WARNING: 1 warn out of 381 processes
[1566091973] SERVICE ALERT: pservercluster2;Memory;WARNING;SOFT;2;WARNING - 10.9% (2681736 kB) free!
[1566092053] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 4.1% (1010472 kB) free!
[1566092053] SERVICE ALERT: sservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 4.1% (1010472 kB) free!
[1566092074] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1566092074] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 380 processes
[1566092074] SERVICE ALERT: pservercluster2;CPU_Procs;WARNING;HARD;3;CPU WARNING: 1 warn out of 380 processes
[1566092093] SERVICE ALERT: sservercluster1;Current Users;WARNING;SOFT;1;USERS WARNING - 6 users currently logged in
[1566092093] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;WARNING;notify-service-by-email;WARNING - 10.9% (2676336 kB) free!
[1566092093] SERVICE ALERT: pservercluster2;Memory;WARNING;HARD;3;WARNING - 10.9% (2676336 kB) free!
[1566092213] SERVICE ALERT: sservercluster1;Current Users;WARNING;SOFT;2;USERS WARNING - 6 users currently logged in
[1566092324] SERVICE NOTIFICATION: nagiosadmin;rq-2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 344 processes
[1566092333] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;WARNING;notify-service-by-email;USERS WARNING - 6 users currently logged in
[1566092333] SERVICE ALERT: sservercluster1;Current Users;WARNING;HARD;3;USERS WARNING - 6 users currently logged in
[1566092373] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.2% (7993412 kB) free!
